timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448353859824,1546,Buy Product,200,OK,text,true,864,864,1546,ip-172-31-5-218
1448353859840,1530,Get Product Info,200,OK,text,true,864,864,1530,ip-172-31-5-218
1448353859845,1526,Get Product Info,200,OK,text,true,863,863,1526,ip-172-31-5-218
1448353859858,1518,Get Product Info,200,OK,text,true,863,863,1518,ip-172-31-5-218
1448353849721,11655,User Login,200,OK,text,true,863,863,7238,ip-172-31-5-218
1448353859854,1522,Get Product Info,200,OK,text,true,863,863,1522,ip-172-31-5-218
1448353859873,1503,Get Product Info,200,OK,text,true,863,863,1503,ip-172-31-5-218
1448353859885,1492,Buy Product,200,OK,text,true,863,863,1492,ip-172-31-5-218
1448353856957,4424,Buy Product,200,OK,text,true,862,862,4424,ip-172-31-5-218
1448353859899,1482,Buy Product,200,OK,text,true,862,862,1482,ip-172-31-5-218
1448353852664,8717,Get Product Info,200,OK,text,true,860,860,6044,ip-172-31-5-218
1448353859917,1465,Get Product Info,200,OK,text,true,860,860,1465,ip-172-31-5-218
1448353859939,1443,Buy Product,200,OK,text,true,860,860,1443,ip-172-31-5-218
1448353858689,2693,Buy Product,200,OK,text,false,860,860,2693,ip-172-31-5-218
1448353858672,2710,Get Product Info,200,OK,text,true,858,858,2710,ip-172-31-5-218
1448353860350,1032,Buy Product,200,OK,text,true,858,858,1032,ip-172-31-5-218
1448353859944,1438,Buy Product,200,OK,text,true,858,857,1438,ip-172-31-5-218
1448353859945,1441,Buy Product,200,OK,text,true,856,856,1441,ip-172-31-5-218
1448353859956,1430,Buy Product,200,OK,text,false,856,856,1430,ip-172-31-5-218
1448353859946,1440,Buy Product,200,OK,text,true,855,855,1440,ip-172-31-5-218
1448353859948,1438,Buy Product,200,OK,text,true,854,854,1438,ip-172-31-5-218
1448353859964,1425,Buy Product,200,OK,text,true,852,852,1425,ip-172-31-5-218
1448353859990,1400,Get Product Info,200,OK,text,true,851,851,1400,ip-172-31-5-218
1448353860007,1383,Get Product Info,200,OK,text,true,851,851,1383,ip-172-31-5-218
1448353856911,4480,User Login,200,OK,text,true,851,851,3489,ip-172-31-5-218
1448353857075,4317,Buy Product,200,OK,text,true,851,851,4317,ip-172-31-5-218
1448353857078,4314,Buy Product,200,OK,text,true,850,850,4314,ip-172-31-5-218
1448353860357,1036,Buy Product,200,OK,text,false,849,849,1036,ip-172-31-5-218
1448353857088,4305,Get Product Info,200,OK,text,true,848,848,4305,ip-172-31-5-218
1448353860375,1020,Buy Product,200,OK,text,false,848,848,1020,ip-172-31-5-218
1448353860362,1041,Buy Product,200,OK,text,true,847,847,1041,ip-172-31-5-218
1448353857104,4299,Get Product Info,200,OK,text,true,846,846,4299,ip-172-31-5-218
1448353860383,1021,Buy Product,200,OK,text,true,846,846,1021,ip-172-31-5-218
1448353858709,2695,Buy Product,200,OK,text,false,846,846,2695,ip-172-31-5-218
1448353856307,5097,Get Product Info,200,OK,text,true,844,844,3745,ip-172-31-5-218
1448353860384,1020,Buy Product,200,OK,text,true,844,844,1020,ip-172-31-5-218
1448353858734,2670,Get Product Info,200,OK,text,true,843,843,2670,ip-172-31-5-218
1448353858705,2700,Buy Product,200,OK,text,true,843,843,2700,ip-172-31-5-218
1448353858726,2679,Buy Product,200,OK,text,true,842,842,2679,ip-172-31-5-218
1448353860365,1040,Get Product Info,200,OK,text,true,841,841,1040,ip-172-31-5-218
1448353860386,1019,Buy Product,200,OK,text,true,841,841,1019,ip-172-31-5-218
1448353860013,1393,Buy Product,200,OK,text,true,840,840,1393,ip-172-31-5-218
1448353860031,1375,Buy Product,200,OK,text,true,839,839,1375,ip-172-31-5-218
1448353849844,11562,User Login,200,OK,text,true,838,838,7328,ip-172-31-5-218
1448353857131,4279,User Login,200,OK,text,true,838,838,3301,ip-172-31-5-218
1448353860388,1026,Buy Product,200,OK,text,true,838,838,1026,ip-172-31-5-218
1448353860393,1023,Buy Product,200,OK,text,true,837,837,1023,ip-172-31-5-218
1448353860407,1015,Buy Product,200,OK,text,false,836,836,1015,ip-172-31-5-218
1448353860397,1025,Buy Product,200,OK,text,true,836,836,1025,ip-172-31-5-218
1448353860401,1021,Buy Product,200,OK,text,true,834,834,1021,ip-172-31-5-218
1448353852817,8605,User Login,200,OK,text,true,834,834,5963,ip-172-31-5-218
1448353860403,1019,Get Product Info,200,OK,text,true,833,833,1019,ip-172-31-5-218
1448353858742,2682,Buy Product,200,OK,text,true,833,833,2682,ip-172-31-5-218
1448353860418,1006,Buy Product,200,OK,text,true,832,832,1006,ip-172-31-5-218
1448353860417,1008,Get Product Info,200,OK,text,true,831,831,1008,ip-172-31-5-218
1448353858750,2675,Buy Product,200,OK,text,true,831,831,2675,ip-172-31-5-218
1448353858767,2658,Buy Product,200,OK,text,true,830,830,2658,ip-172-31-5-218
1448353849849,11577,User Login,200,OK,text,true,829,829,7323,ip-172-31-5-218
1448353856318,5108,User Login,200,OK,text,true,829,829,3762,ip-172-31-5-218
1448353860417,1009,Get Product Info,200,OK,text,true,829,829,1009,ip-172-31-5-218
1448353860037,1391,Buy Product,200,OK,text,false,829,829,1391,ip-172-31-5-218
1448353860426,1002,Get Product Info,200,OK,text,true,828,828,1002,ip-172-31-5-218
1448353857129,4303,Get Product Info,200,OK,text,true,828,828,4303,ip-172-31-5-218
1448353857156,4276,Get Product Info,200,OK,text,true,828,828,4276,ip-172-31-5-218
1448353860043,1389,Buy Product,200,OK,text,true,828,828,1389,ip-172-31-5-218
1448353857180,4252,Buy Product,200,OK,text,false,827,827,4252,ip-172-31-5-218
1448353857168,4265,Get Product Info,200,OK,text,true,826,826,4265,ip-172-31-5-218
1448353858774,2661,Get Product Info,200,OK,text,true,826,826,2661,ip-172-31-5-218
1448353858795,2641,Buy Product,200,OK,text,false,826,826,2641,ip-172-31-5-218
1448353858778,2659,Buy Product,200,OK,text,true,825,825,2659,ip-172-31-5-218
1448353857192,4245,Get Product Info,200,OK,text,true,825,825,4245,ip-172-31-5-218
1448353857326,4111,User Login,200,OK,text,true,824,824,3154,ip-172-31-5-218
1448353856351,5086,Get Product Info,200,OK,text,true,824,824,3741,ip-172-31-5-218
1448353858802,2635,Buy Product,200,OK,text,true,824,824,2635,ip-172-31-5-218
1448353858814,2624,Get Product Info,200,OK,text,true,823,823,2624,ip-172-31-5-218
1448353860053,1386,Get Product Info,200,OK,text,true,823,823,1386,ip-172-31-5-218
1448353858830,2611,Get Product Info,200,OK,text,true,823,823,2611,ip-172-31-5-218
1448353860439,1002,Buy Product,200,OK,text,true,823,823,1002,ip-172-31-5-218
1448353849909,11532,User Login,200,OK,text,true,822,822,7295,ip-172-31-5-218
1448353860446,996,Buy Product,200,OK,text,true,822,822,996,ip-172-31-5-218
1448353860058,1384,Buy Product,200,OK,text,true,822,822,1384,ip-172-31-5-218
1448353860450,992,Buy Product,200,OK,text,true,820,820,992,ip-172-31-5-218
1448353860065,1378,Get Product Info,200,OK,text,true,819,819,1378,ip-172-31-5-218
1448353860068,1376,Buy Product,200,OK,text,true,819,819,1376,ip-172-31-5-218
1448353860080,1365,Buy Product,200,OK,text,true,818,818,1365,ip-172-31-5-218
1448353860455,991,Buy Product,200,OK,text,true,817,817,991,ip-172-31-5-218
1448353860090,1357,Get Product Info,200,OK,text,true,816,816,1357,ip-172-31-5-218
1448353860119,1331,Get Product Info,200,OK,text,true,816,816,1331,ip-172-31-5-218
1448353860458,992,Buy Product,200,OK,text,true,816,816,992,ip-172-31-5-218
1448353860479,972,Get Product Info,200,OK,text,true,815,815,972,ip-172-31-5-218
1448353860177,1275,Buy Product,200,OK,text,true,815,815,1275,ip-172-31-5-218
1448353860460,992,Buy Product,200,OK,text,true,814,814,992,ip-172-31-5-218
1448353860184,1269,Buy Product,200,OK,text,true,813,813,1269,ip-172-31-5-218
1448353853319,8134,Get Product Info,200,OK,text,true,812,812,5573,ip-172-31-5-218
1448353860186,1267,Get Product Info,200,OK,text,true,812,812,1267,ip-172-31-5-218
1448353860483,971,Buy Product,200,OK,text,true,812,812,971,ip-172-31-5-218
1448353858865,2589,Buy Product,200,OK,text,false,811,811,2589,ip-172-31-5-218
1448353860218,1237,Get Product Info,200,OK,text,true,810,810,1237,ip-172-31-5-218
1448353860481,974,Buy Product,200,OK,text,true,810,810,974,ip-172-31-5-218
1448353858849,2606,Get Product Info,200,OK,text,true,809,809,2606,ip-172-31-5-218
1448353860343,1113,Buy Product,200,OK,text,true,809,809,1113,ip-172-31-5-218
1448353860502,955,Get Product Info,200,OK,text,true,808,808,955,ip-172-31-5-218
1448353860361,1097,Buy Product,200,OK,text,true,808,808,1097,ip-172-31-5-218
1448353860490,970,Buy Product,200,OK,text,true,807,807,970,ip-172-31-5-218
1448353860368,1093,Get Product Info,200,OK,text,true,806,806,1093,ip-172-31-5-218
1448353860363,1098,Buy Product,200,OK,text,true,806,806,1098,ip-172-31-5-218
1448353857201,4260,Buy Product,200,OK,text,true,805,805,4260,ip-172-31-5-218
1448353860381,1080,Buy Product,200,OK,text,true,804,804,1080,ip-172-31-5-218
1448353860384,1078,Buy Product,200,OK,text,true,803,803,1078,ip-172-31-5-218
1448353860396,1067,Get Product Info,200,OK,text,true,802,802,1067,ip-172-31-5-218
1448353853386,8079,Get Product Info,200,OK,text,true,802,802,5542,ip-172-31-5-218
1448353860412,1054,Buy Product,200,OK,text,false,802,802,1054,ip-172-31-5-218
1448353860402,1064,Buy Product,200,OK,text,true,801,801,1064,ip-172-31-5-218
1448353858885,2582,Get Product Info,200,OK,text,true,800,800,2582,ip-172-31-5-218
1448353860403,1065,Buy Product,200,OK,text,true,800,800,1065,ip-172-31-5-218
1448353858920,2548,Buy Product,200,OK,text,false,799,799,2548,ip-172-31-5-218
1448353858896,2573,Get Product Info,200,OK,text,true,798,798,2573,ip-172-31-5-218
1448353860441,1029,Buy Product,200,OK,text,true,798,798,1029,ip-172-31-5-218
1448353858946,2524,Buy Product,200,OK,text,false,797,797,2524,ip-172-31-5-218
1448353858936,2534,Get Product Info,200,OK,text,true,796,796,2534,ip-172-31-5-218
1448353858961,2511,Get Product Info,200,OK,text,true,796,796,2511,ip-172-31-5-218
1448353858972,2501,Get Product Info,200,OK,text,true,796,796,2501,ip-172-31-5-218
1448353849948,11527,User Login,200,OK,text,true,796,796,7316,ip-172-31-5-218
1448353860508,969,Buy Product,200,OK,text,true,796,796,969,ip-172-31-5-218
1448353857220,4258,Get Product Info,200,OK,text,true,795,795,4258,ip-172-31-5-218
1448353857847,3631,User Login,200,OK,text,true,795,795,2717,ip-172-31-5-218
1448353857234,4244,Buy Product,200,OK,text,false,795,795,4244,ip-172-31-5-218
1448353860510,969,Buy Product,200,OK,text,true,794,794,969,ip-172-31-5-218
1448353857228,4252,Buy Product,200,OK,text,true,793,793,4252,ip-172-31-5-218
1448353860529,952,Buy Product,200,OK,text,false,792,792,952,ip-172-31-5-218
1448353857251,4230,Get Product Info,200,OK,text,true,791,791,4230,ip-172-31-5-218
1448353860523,959,Buy Product,200,OK,text,true,791,791,959,ip-172-31-5-218
1448353860555,929,Buy Product,200,OK,text,false,790,790,929,ip-172-31-5-218
1448353860531,955,Buy Product,200,OK,text,true,789,789,955,ip-172-31-5-218
1448353856792,4694,Get Product Info,200,OK,text,true,788,788,3692,ip-172-31-5-218
1448353860541,946,Get Product Info,200,OK,text,true,788,788,946,ip-172-31-5-218
1448353860534,953,Buy Product,200,OK,text,true,788,788,953,ip-172-31-5-218
1448353860555,933,Get Product Info,200,OK,text,true,787,787,933,ip-172-31-5-218
1448353860448,1041,Buy Product,200,OK,text,true,787,787,1041,ip-172-31-5-218
1448353860558,931,Buy Product,200,OK,text,true,786,786,931,ip-172-31-5-218
1448353860561,929,Buy Product,200,OK,text,true,785,785,929,ip-172-31-5-218
1448353860450,1040,Buy Product,200,OK,text,true,784,784,1040,ip-172-31-5-218
1448353860454,1037,Get Product Info,200,OK,text,true,783,783,1037,ip-172-31-5-218
1448353853496,7996,User Login,200,OK,text,true,783,783,5528,ip-172-31-5-218
1448353860457,1035,Buy Product,200,OK,text,true,783,783,1035,ip-172-31-5-218
1448353860460,1033,Get Product Info,200,OK,text,true,782,782,1033,ip-172-31-5-218
1448353858993,2500,Buy Product,200,OK,text,false,782,782,2500,ip-172-31-5-218
1448353860463,1033,Buy Product,200,OK,text,true,781,781,1033,ip-172-31-5-218
1448353859001,2495,Get Product Info,200,OK,text,true,781,781,2495,ip-172-31-5-218
1448353860480,1016,Get Product Info,200,OK,text,true,780,780,1016,ip-172-31-5-218
1448353859016,2481,Buy Product,200,OK,text,true,780,780,2481,ip-172-31-5-218
1448353860493,1004,Buy Product,200,OK,text,false,779,779,1004,ip-172-31-5-218
1448353850188,11315,User Login,200,OK,text,true,778,778,7120,ip-172-31-5-218
1448353860512,992,Buy Product,200,OK,text,false,778,778,992,ip-172-31-5-218
1448353860487,1017,Get Product Info,200,OK,text,true,777,777,1017,ip-172-31-5-218
1448353860508,996,Buy Product,200,OK,text,true,777,777,996,ip-172-31-5-218
1448353860503,1001,Get Product Info,200,OK,text,true,776,776,1001,ip-172-31-5-218
1448353860483,1021,Buy Product,200,OK,text,true,778,778,1021,ip-172-31-5-218
1448353858251,3253,User Login,200,OK,text,true,776,776,2317,ip-172-31-5-218
1448353860563,943,Buy Product,200,OK,text,true,775,775,943,ip-172-31-5-218
1448353860568,938,Get Product Info,200,OK,text,true,774,774,938,ip-172-31-5-218
1448353860571,937,Get Product Info,200,OK,text,true,774,774,937,ip-172-31-5-218
1448353853527,7981,User Login,200,OK,text,true,774,774,5566,ip-172-31-5-218
1448353860580,928,Buy Product,200,OK,text,false,774,774,928,ip-172-31-5-218
1448353860576,933,Get Product Info,200,OK,text,true,773,773,933,ip-172-31-5-218
1448353860582,934,Buy Product,200,OK,text,true,773,773,934,ip-172-31-5-218
1448353850211,11305,Get Product Info,200,OK,text,true,773,773,7097,ip-172-31-5-218
1448353860586,930,Buy Product,200,OK,text,false,772,772,930,ip-172-31-5-218
1448353860584,932,Buy Product,200,OK,text,true,772,772,932,ip-172-31-5-218
1448353860595,921,Buy Product,200,OK,text,false,770,770,921,ip-172-31-5-218
1448353857266,4250,Buy Product,200,OK,text,true,769,769,4250,ip-172-31-5-218
1448353860585,931,Buy Product,200,OK,text,true,768,768,931,ip-172-31-5-218
1448353860589,928,Buy Product,200,OK,text,true,767,767,928,ip-172-31-5-218
1448353860592,925,Buy Product,200,OK,text,true,766,766,925,ip-172-31-5-218
1448353857070,4448,User Login,200,OK,text,true,765,765,3499,ip-172-31-5-218
1448353860605,914,Get Product Info,200,OK,text,true,765,765,914,ip-172-31-5-218
1448353860609,911,Buy Product,200,OK,text,true,765,765,911,ip-172-31-5-218
1448353860610,911,Get Product Info,200,OK,text,true,764,764,911,ip-172-31-5-218
1448353860525,996,Get Product Info,200,OK,text,true,764,764,996,ip-172-31-5-218
1448353860613,909,Buy Product,200,OK,text,true,764,764,909,ip-172-31-5-218
1448353860619,904,Get Product Info,200,OK,text,true,763,763,904,ip-172-31-5-218
1448353860629,895,Buy Product,200,OK,text,false,763,763,895,ip-172-31-5-218
1448353860532,993,Buy Product,200,OK,text,true,762,762,993,ip-172-31-5-218
1448353860555,971,Buy Product,200,OK,text,false,761,761,971,ip-172-31-5-218
1448353850241,11286,User Login,200,OK,text,true,760,760,7071,ip-172-31-5-218
1448353860642,885,Get Product Info,200,OK,text,true,760,760,885,ip-172-31-5-218
1448353860536,991,Buy Product,200,OK,text,true,760,760,991,ip-172-31-5-218
1448353860551,977,Buy Product,200,OK,text,true,759,759,977,ip-172-31-5-218
1448353860557,973,Get Product Info,200,OK,text,true,758,758,973,ip-172-31-5-218
1448353853601,7929,Get Product Info,200,OK,text,true,758,758,5499,ip-172-31-5-218
1448353860558,974,Buy Product,200,OK,text,true,758,758,974,ip-172-31-5-218
1448353859055,2478,Get Product Info,200,OK,text,true,757,757,2478,ip-172-31-5-218
1448353860563,970,Buy Product,200,OK,text,true,757,757,970,ip-172-31-5-218
1448353859062,2472,Buy Product,200,OK,text,true,756,756,2472,ip-172-31-5-218
1448353859073,2462,Get Product Info,200,OK,text,true,755,755,2462,ip-172-31-5-218
1448353860564,971,Buy Product,200,OK,text,true,755,755,971,ip-172-31-5-218
1448353860568,968,Buy Product,200,OK,text,true,754,754,968,ip-172-31-5-218
1448353859092,2444,Get Product Info,200,OK,text,true,753,753,2444,ip-172-31-5-218
1448353858374,3163,User Login,200,OK,text,true,753,753,2314,ip-172-31-5-218
1448353860573,965,Buy Product,200,OK,text,true,753,753,965,ip-172-31-5-218
1448353860576,962,Get Product Info,200,OK,text,true,752,752,962,ip-172-31-5-218
1448353850301,11238,User Login,200,OK,text,true,752,752,6977,ip-172-31-5-218
1448353859118,2423,Get Product Info,200,OK,text,true,752,752,2423,ip-172-31-5-218
1448353859112,2430,Buy Product,200,OK,text,true,752,752,2430,ip-172-31-5-218
1448353860583,959,Buy Product,200,OK,text,true,751,751,959,ip-172-31-5-218
1448353859138,2405,Buy Product,200,OK,text,true,750,750,2405,ip-172-31-5-218
1448353859167,2377,Get Product Info,200,OK,text,true,749,749,2377,ip-172-31-5-218
1448353859157,2389,Buy Product,200,OK,text,true,749,749,2389,ip-172-31-5-218
1448353860584,962,Buy Product,200,OK,text,true,748,748,962,ip-172-31-5-218
1448353860585,961,Buy Product,200,OK,text,true,747,747,961,ip-172-31-5-218
1448353860588,968,Buy Product,200,OK,text,true,746,746,968,ip-172-31-5-218
1448353858381,3175,Get Product Info,200,OK,text,true,745,745,2312,ip-172-31-5-218
1448353860590,966,Buy Product,200,OK,text,true,745,745,966,ip-172-31-5-218
1448353860597,960,Buy Product,200,OK,text,true,745,745,960,ip-172-31-5-218
1448353850321,11236,User Login,200,OK,text,true,743,743,6999,ip-172-31-5-218
1448353860663,894,Buy Product,200,OK,text,true,743,743,894,ip-172-31-5-218
1448353860659,898,Get Product Info,200,OK,text,true,742,742,898,ip-172-31-5-218
1448353857277,4283,Buy Product,200,OK,text,true,742,742,4283,ip-172-31-5-218
1448353857303,4257,Get Product Info,200,OK,text,true,741,741,4257,ip-172-31-5-218
1448353859184,2377,Buy Product,200,OK,text,false,741,741,2377,ip-172-31-5-218
1448353857325,4236,Buy Product,200,OK,text,false,740,740,4236,ip-172-31-5-218
1448353857334,4228,Buy Product,200,OK,text,false,739,739,4228,ip-172-31-5-218
1448353857317,4245,Buy Product,200,OK,text,true,738,738,4245,ip-172-31-5-218
1448353859197,2367,Get Product Info,200,OK,text,true,737,737,2367,ip-172-31-5-218
1448353858442,3126,User Login,200,OK,text,true,737,737,2275,ip-172-31-5-218
1448353859217,2351,Buy Product,200,OK,text,false,737,737,2351,ip-172-31-5-218
1448353860592,977,Buy Product,200,OK,text,true,736,736,977,ip-172-31-5-218
1448353857328,4241,User Login,200,OK,text,true,736,736,3316,ip-172-31-5-218
1448353860678,891,Buy Product,200,OK,text,true,735,735,891,ip-172-31-5-218
1448353859210,2359,Buy Product,200,OK,text,true,735,735,2359,ip-172-31-5-218
1448353860724,845,Buy Product,200,OK,text,false,733,733,845,ip-172-31-5-218
1448353860686,883,Get Product Info,200,OK,text,true,733,733,883,ip-172-31-5-218
1448353860610,959,Get Product Info,200,OK,text,true,732,732,959,ip-172-31-5-218
1448353860608,961,Buy Product,200,OK,text,true,732,732,961,ip-172-31-5-218
1448353860708,862,Buy Product,200,OK,text,true,731,731,862,ip-172-31-5-218
1448353860697,873,Buy Product,200,OK,text,true,731,731,873,ip-172-31-5-218
1448353860613,960,Buy Product,200,OK,text,true,729,729,960,ip-172-31-5-218
1448353850500,11074,User Login,200,OK,text,true,728,728,6925,ip-172-31-5-218
1448353860617,957,Get Product Info,200,OK,text,true,728,728,957,ip-172-31-5-218
1448353853820,7761,User Login,200,OK,text,true,728,728,5405,ip-172-31-5-218
1448353859221,2360,Get Product Info,200,OK,text,true,728,728,2360,ip-172-31-5-218
1448353858539,3044,Get Product Info,200,OK,text,true,728,728,2195,ip-172-31-5-218
1448353859239,2344,Buy Product,200,OK,text,true,728,728,2344,ip-172-31-5-218
1448353859251,2332,Get Product Info,200,OK,text,true,727,727,2332,ip-172-31-5-218
1448353860730,854,Get Product Info,200,OK,text,true,727,727,854,ip-172-31-5-218
